巴黎,6,6,518,N,place,*,*,*,*,巴黎,*,*
巴利,6,6,518,N,place,*,*,*,*,巴利,*,*
巴格達,6,6,518,N,place,*,*,*,*,巴格達,*,*
巴庫,6,6,518,N,place,*,*,*,*,巴庫,*,*
巴西利亞,6,6,518,N,place,*,*,*,*,巴西利亞,*,*
巴斯,6,6,518,N,place,*,*,*,*,巴斯,*,*
巴塞隆納,6,6,518,N,place,*,*,*,*,巴塞隆納,*,*
巴塞爾,6,6,518,N,place,*,*,*,*,巴塞爾,*,*
巴爾的摩,6,6,518,N,place,*,*,*,*,巴爾的摩,*,*
波隆那,6,6,518,N,place,*,*,*,*,波隆那,*,*
波哥大,6,6,518,N,place,*,*,*,*,波哥大,*,*
波士頓,6,6,518,N,place,*,*,*,*,波士頓,*,*
波茨坦,6,6,518,N,place,*,*,*,*,波茨坦,*,*
波昂,6,6,518,N,place,*,*,*,*,波昂,*,*
波微,6,6,518,N,place,*,*,*,*,波微,*,*
伯明罕,6,6,518,N,place,*,*,*,*,伯明罕,*,*
伯力,6,6,518,N,place,*,*,*,*,伯力,*,*
伯利恆,6,6,518,N,place,*,*,*,*,伯利恆,*,*
伯克來,6,6,518,N,place,*,*,*,*,伯克來,*,*
伯斯,6,6,518,N,place,*,*,*,*,伯斯,*,*
伯恩,6,6,518,N,place,*,*,*,*,伯恩,*,*
伯爾發斯特,6,6,518,N,place,*,*,*,*,伯爾發斯特,*,*
柏特斯加登,6,6,518,N,place,*,*,*,*,柏特斯加登,*,*
柏林,6,6,518,N,place,*,*,*,*,柏林,*,*
百里,6,6,244,N,place,*,*,*,*,百里,*,*
百靈廟,6,6,244,N,place,*,*,*,*,百靈廟,*,*
卑爾根,6,6,518,N,place,*,*,*,*,卑爾根,*,*
北平市,6,6,518,N,place,*,*,*,*,北平市,*,*
北九州,6,6,518,N,place,*,*,*,*,北九州,*,*
北安市,6,6,518,N,place,*,*,*,*,北安市,*,*
貝那芬托,6,6,518,N,place,*,*,*,*,貝那芬托,*,*
貝魯特,6,6,518,N,place,*,*,*,*,貝魯特,*,*
貝赤,6,6,518,N,place,*,*,*,*,貝赤,*,*
貝爾格勒,6,6,518,N,place,*,*,*,*,貝爾格勒,*,*
包頭,6,6,518,N,place,*,*,*,*,包頭,*,*
包頭市,6,6,518,N,place,*,*,*,*,包頭市,*,*
班基,6,6,518,N,place,*,*,*,*,班基,*,*
班竹,6,6,518,N,place,*,*,*,*,班竹,*,*
板橋,6,6,518,N,place,*,*,*,*,板橋,*,*
蚌埠市,6,6,518,N,place,*,*,*,*,蚌埠市,*,*
比薩,6,6,518,N,place,*,*,*,*,比薩,*,*
比索,6,6,518,N,place,*,*,*,*,比索,*,*
碧瑤,6,6,518,N,place,*,*,*,*,碧瑤,*,*
檳城,6,6,518,N,place,*,*,*,*,檳城,*,*
布法羅,6,6,518,N,place,*,*,*,*,布法羅,*,*
布達佩斯,6,6,518,N,place,*,*,*,*,布達佩斯,*,*
布那喀,6,6,518,N,place,*,*,*,*,布那喀,*,*
布拉格,6,6,518,N,place,*,*,*,*,布拉格,*,*
布拉薩市,6,6,518,N,place,*,*,*,*,布拉薩市,*,*
布勒斯特,6,6,518,N,place,*,*,*,*,布勒斯特,*,*
布雷爾港,6,6,518,N,place,*,*,*,*,布雷爾港,*,*
布里斯托,6,6,518,N,place,*,*,*,*,布里斯托,*,*
布利斯班,6,6,518,N,place,*,*,*,*,布利斯班,*,*
布魯日,6,6,518,N,place,*,*,*,*,布魯日,*,*
布魯塞爾,6,6,518,N,place,*,*,*,*,布魯塞爾,*,*
布綸堡,6,6,518,N,place,*,*,*,*,布綸堡,*,*
布卡拉,6,6,518,N,place,*,*,*,*,布卡拉,*,*
布加勒斯特,6,6,518,N,place,*,*,*,*,布加勒斯特,*,*
布爾諾,6,6,518,N,place,*,*,*,*,布爾諾,*,*
布爾茲,6,6,518,N,place,*,*,*,*,布爾茲,*,*
布宜諾,6,6,518,N,place,*,*,*,*,布宜諾,*,*
布宜諾斯艾利斯,6,6,518,N,place,*,*,*,*,布宜諾斯艾利斯,*,*
朴資茅斯,6,6,518,N,place,*,*,*,*,朴資茅斯,*,*
匹茲堡,6,6,518,N,place,*,*,*,*,匹茲堡,*,*
平鎮市,6,6,518,N,place,*,*,*,*,平鎮市,*,*
平壤,6,6,518,N,place,*,*,*,*,平壤,*,*
屏東市,6,6,518,N,place,*,*,*,*,屏東市,*,*
朴子市,6,6,518,N,place,*,*,*,*,朴子市,*,*
麻六甲,6,6,518,N,place,*,*,*,*,麻六甲,*,*
馬德堡,6,6,518,N,place,*,*,*,*,馬德堡,*,*
馬德里,6,6,518,N,place,*,*,*,*,馬德里,*,*
馬拿瓜,6,6,518,N,place,*,*,*,*,馬拿瓜,*,*
馬尼拉,6,6,518,N,place,*,*,*,*,馬尼拉,*,*
馬公市,6,6,518,N,place,*,*,*,*,馬公市,*,*
馬江,6,6,518,N,place,*,*,*,*,馬江,*,*
馬賽港,6,6,518,N,place,*,*,*,*,馬賽港,*,*
莫曼斯克,6,6,518,N,place,*,*,*,*,莫曼斯克,*,*
莫斯科,6,6,518,N,place,*,*,*,*,莫斯科,*,*
墨西哥城,6,6,518,N,place,*,*,*,*,墨西哥城,*,*
墨爾本,6,6,518,N,place,*,*,*,*,墨爾本,*,*
麥地那,6,6,518,N,place,*,*,*,*,麥地那,*,*
麥加,6,6,518,N,place,*,*,*,*,麥加,*,*
邁錫尼城,6,6,518,N,place,*,*,*,*,邁錫尼城,*,*
邁阿密,6,6,518,N,place,*,*,*,*,邁阿密,*,*
曼谷,6,6,518,N,place,*,*,*,*,曼谷,*,*
曼徹斯特,6,6,518,N,place,*,*,*,*,曼徹斯特,*,*
蒙地卡羅,6,6,518,N,place,*,*,*,*,蒙地卡羅,*,*
米蘭,6,6,518,N,place,*,*,*,*,米蘭,*,*
苗栗市,6,6,518,N,place,*,*,*,*,苗栗市,*,*
名古屋,6,6,518,N,place,*,*,*,*,名古屋,*,*
木浦,6,6,518,N,place,*,*,*,*,木浦,*,*
法蘭克福,6,6,518,N,place,*,*,*,*,法蘭克福,*,*
費城,6,6,518,N,place,*,*,*,*,費城,*,*
凡爾賽,6,6,518,N,place,*,*,*,*,凡爾賽,*,*
梵蒂岡,6,6,518,N,place,*,*,*,*,梵蒂岡,*,*
福州市,6,6,518,N,place,*,*,*,*,福州市,*,*
達拉斯,6,6,518,N,place,*,*,*,*,達拉斯,*,*
達卡,6,6,518,N,place,*,*,*,*,達卡,*,*
達喀爾,6,6,518,N,place,*,*,*,*,達喀爾,*,*
大阪,6,6,518,N,place,*,*,*,*,大阪,*,*
大馬士革,6,6,518,N,place,*,*,*,*,大馬士革,*,*
大連,6,6,518,N,place,*,*,*,*,大連,*,*
大沽,6,6,518,N,place,*,*,*,*,大沽,*,*
大邱,6,6,518,N,place,*,*,*,*,大邱,*,*
德里,6,6,518,N,place,*,*,*,*,德里,*,*
德黑蘭,6,6,518,N,place,*,*,*,*,德黑蘭,*,*
德爾班,6,6,518,N,place,*,*,*,*,德爾班,*,*
斗六市,6,6,518,N,place,*,*,*,*,斗六市,*,*
丹佛,6,6,518,N,place,*,*,*,*,丹佛,*,*
但澤,6,6,518,N,place,*,*,*,*,但澤,*,*
迪化市,6,6,518,N,place,*,*,*,*,迪化市,*,*
底特律,6,6,518,N,place,*,*,*,*,底特律,*,*
的黎波里,6,6,518,N,place,*,*,*,*,的黎波里,*,*
都柏林,6,6,518,N,place,*,*,*,*,都柏林,*,*
多倫多,6,6,518,N,place,*,*,*,*,多倫多,*,*
東柏林,6,6,518,N,place,*,*,*,*,東柏林,*,*
東京,6,6,518,N,place,*,*,*,*,東京,*,*
臺北市,6,6,518,N,place,*,*,*,*,臺北市,*,*
臺南市,6,6,518,N,place,*,*,*,*,臺南市,*,*
臺中,6,6,518,N,place,*,*,*,*,臺中,*,*
臺中市,6,6,518,N,place,*,*,*,*,臺中市,*,*
太子港,6,6,518,N,place,*,*,*,*,太子港,*,*
太原,6,6,518,N,place,*,*,*,*,太原,*,*
太原市,6,6,518,N,place,*,*,*,*,太原市,*,*
桃園,6,6,518,N,place,*,*,*,*,桃園,*,*
桃園市,6,6,518,N,place,*,*,*,*,桃園市,*,*
檀香山,6,6,518,N,place,*,*,*,*,檀香山,*,*
唐山,6,6,518,N,place,*,*,*,*,唐山,*,*
唐山市,6,6,518,N,place,*,*,*,*,唐山市,*,*
塘沽,6,6,518,N,place,*,*,*,*,塘沽,*,*
堤岸,6,6,518,N,place,*,*,*,*,堤岸,*,*
堤岸市,6,6,518,N,place,*,*,*,*,堤岸市,*,*
天津,6,6,518,N,place,*,*,*,*,天津,*,*
天津市,6,6,518,N,place,*,*,*,*,天津市,*,*
突尼斯,6,6,518,N,place,*,*,*,*,突尼斯,*,*
土庫,6,6,518,N,place,*,*,*,*,土庫,*,*
菟裘,6,6,518,N,place,*,*,*,*,菟裘,*,*
通化市,6,6,518,N,place,*,*,*,*,通化市,*,*
那不勒斯,6,6,518,N,place,*,*,*,*,那不勒斯,*,*
南京,6,6,518,N,place,*,*,*,*,南京,*,*
南京市,6,6,518,N,place,*,*,*,*,南京市,*,*
南昌,6,6,518,N,place,*,*,*,*,南昌,*,*
紐約,6,6,518,N,place,*,*,*,*,紐約,*,*
寧波市,6,6,518,N,place,*,*,*,*,寧波市,*,*
拉巴特,6,6,518,N,place,*,*,*,*,拉巴特,*,*
拉巴斯,6,6,518,N,place,*,*,*,*,拉巴斯,*,*
拉合爾,6,6,518,N,place,*,*,*,*,拉合爾,*,*
拉斯維加,6,6,518,N,place,*,*,*,*,拉斯維加,*,*
拉薩,6,6,518,N,place,*,*,*,*,拉薩,*,*
來比錫,6,6,518,N,place,*,*,*,*,來比錫,*,*
雷克雅維克,6,6,518,N,place,*,*,*,*,雷克雅維克,*,*
蘭州市,6,6,518,N,place,*,*,*,*,蘭州市,*,*
里斯本,6,6,518,N,place,*,*,*,*,里斯本,*,*
里昂,6,6,518,N,place,*,*,*,*,里昂,*,*
里約熱內盧,6,6,518,N,place,*,*,*,*,里約熱內盧,*,*
利瑪,6,6,518,N,place,*,*,*,*,利瑪,*,*
利雅德,6,6,518,N,place,*,*,*,*,利雅德,*,*
利物浦,6,6,518,N,place,*,*,*,*,利物浦,*,*
列寧格勒,6,6,518,N,place,*,*,*,*,列寧格勒,*,*
列日,6,6,518,N,place,*,*,*,*,列日,*,*
遼源市,6,6,518,N,place,*,*,*,*,遼源市,*,*
柳州市,6,6,518,N,place,*,*,*,*,柳州市,*,*
鐮倉,6,6,518,N,place,*,*,*,*,鐮倉,*,*
盧森堡,6,6,518,N,place,*,*,*,*,盧森堡,*,*
鹿特丹,6,6,518,N,place,*,*,*,*,鹿特丹,*,*
鹿兒島,6,6,518,N,place,*,*,*,*,鹿兒島,*,*
羅馬,6,6,518,N,place,*,*,*,*,羅馬,*,*
洛梅,6,6,518,N,place,*,*,*,*,洛梅,*,*
洛杉磯,6,6,518,N,place,*,*,*,*,洛杉磯,*,*
洛次,6,6,518,N,place,*,*,*,*,洛次,*,*
洛桑,6,6,518,N,place,*,*,*,*,洛桑,*,*
洛陽,6,6,518,N,place,*,*,*,*,洛陽,*,*
漯,6,6,518,N,place,*,*,*,*,漯,*,*
灤京,6,6,518,N,place,*,*,*,*,灤京,*,*
倫敦,6,6,518,N,place,*,*,*,*,倫敦,*,*
旅順,6,6,518,N,place,*,*,*,*,旅順,*,*
格但斯克,6,6,518,N,place,*,*,*,*,格但斯克,*,*
格林威治,6,6,518,N,place,*,*,*,*,格林威治,*,*
噶大克,6,6,518,N,place,*,*,*,*,噶大克,*,*
高雄市,6,6,518,N,place,*,*,*,*,高雄市,*,*
鋼城,6,6,518,N,place,*,*,*,*,鋼城,*,*
古晉,6,6,518,N,place,*,*,*,*,古晉,*,*
瓜地馬拉市,6,6,518,N,place,*,*,*,*,瓜地馬拉市,*,*
歸綏,6,6,518,N,place,*,*,*,*,歸綏,*,*
歸綏市,6,6,518,N,place,*,*,*,*,歸綏市,*,*
桂林,6,6,518,N,place,*,*,*,*,桂林,*,*
桂林市,6,6,518,N,place,*,*,*,*,桂林市,*,*
貴陽,6,6,518,N,place,*,*,*,*,貴陽,*,*
貴陽市,6,6,518,N,place,*,*,*,*,貴陽市,*,*
廣島,6,6,518,N,place,*,*,*,*,廣島,*,*
廣州市,6,6,518,N,place,*,*,*,*,廣州市,*,*
卡土穆,6,6,518,N,place,*,*,*,*,卡土穆,*,*
卡拉卡斯,6,6,518,N,place,*,*,*,*,卡拉卡斯,*,*
喀布爾,6,6,518,N,place,*,*,*,*,喀布爾,*,*
喀拉蚩,6,6,518,N,place,*,*,*,*,喀拉蚩,*,*
科布多,6,6,518,N,place,*,*,*,*,科布多,*,*
科威特市,6,6,518,N,place,*,*,*,*,科威特市,*,*
可倫坡,6,6,518,N,place,*,*,*,*,可倫坡,*,*
克利夫蘭,6,6,518,N,place,*,*,*,*,克利夫蘭,*,*
開普敦,6,6,518,N,place,*,*,*,*,開普敦,*,*
開封市,6,6,518,N,place,*,*,*,*,開封市,*,*
開羅,6,6,518,N,place,*,*,*,*,開羅,*,*
坎帕拉,6,6,518,N,place,*,*,*,*,坎帕拉,*,*
坎培拉,6,6,518,N,place,*,*,*,*,坎培拉,*,*
庫倫,6,6,518,N,place,*,*,*,*,庫倫,*,*
魁北克,6,6,518,N,place,*,*,*,*,魁北克,*,*
昆明市,6,6,518,N,place,*,*,*,*,昆明市,*,*
孔坡,6,6,518,N,place,*,*,*,*,孔坡,*,*
哈爾濱市,6,6,518,N,place,*,*,*,*,哈爾濱市,*,*
哈爾列姆市,6,6,518,N,place,*,*,*,*,哈爾列姆市,*,*
哈瓦那市,6,6,518,N,place,*,*,*,*,哈瓦那市,*,*
河內,6,6,518,N,place,*,*,*,*,河內,*,*
赫爾辛基,6,6,518,N,place,*,*,*,*,赫爾辛基,*,*
海法,6,6,518,N,place,*,*,*,*,海法,*,*
海德堡,6,6,518,N,place,*,*,*,*,海德堡,*,*
海拉爾,6,6,518,N,place,*,*,*,*,海拉爾,*,*
海口,6,6,518,N,place,*,*,*,*,海口,*,*
海口市,6,6,518,N,place,*,*,*,*,海口市,*,*
海參崴,6,6,518,N,place,*,*,*,*,海參崴,*,*
海牙,6,6,518,N,place,*,*,*,*,海牙,*,*
函館,6,6,518,N,place,*,*,*,*,函館,*,*
漢堡,6,6,518,N,place,*,*,*,*,漢堡,*,*
漢口市,6,6,518,N,place,*,*,*,*,漢口市,*,*
漢城,6,6,518,N,place,*,*,*,*,漢城,*,*
杭州市,6,6,518,N,place,*,*,*,*,杭州市,*,*
橫濱,6,6,518,N,place,*,*,*,*,橫濱,*,*
衡陽,6,6,518,N,place,*,*,*,*,衡陽,*,*
衡陽市,6,6,518,N,place,*,*,*,*,衡陽市,*,*
胡志明市,6,6,518,N,place,*,*,*,*,胡志明市,*,*
湖州市,6,6,518,N,place,*,*,*,*,湖州市,*,*
華府,6,6,518,N,place,*,*,*,*,華府,*,*
華沙,6,6,518,N,place,*,*,*,*,華沙,*,*
華盛頓,6,6,518,N,place,*,*,*,*,華盛頓,*,*
華盛頓哥倫比亞特區,6,6,518,N,place,*,*,*,*,華盛頓哥倫比亞特區,*,*
火奴魯魯,6,6,518,N,place,*,*,*,*,火奴魯魯,*,*
黃州,6,6,518,N,place,*,*,*,*,黃州,*,*
基輔,6,6,518,N,place,*,*,*,*,基輔,*,*
基多,6,6,518,N,place,*,*,*,*,基多,*,*
基隆市,6,6,518,N,place,*,*,*,*,基隆市,*,*
吉達,6,6,518,N,place,*,*,*,*,吉達,*,*
吉林,6,6,518,N,place,*,*,*,*,吉林,*,*
吉林市,6,6,518,N,place,*,*,*,*,吉林市,*,*
吉隆坡,6,6,518,N,place,*,*,*,*,吉隆坡,*,*
吉爾庫克,6,6,518,N,place,*,*,*,*,吉爾庫克,*,*
濟南市,6,6,518,N,place,*,*,*,*,濟南市,*,*
加德滿都,6,6,518,N,place,*,*,*,*,加德滿都,*,*
加拉干達,6,6,518,N,place,*,*,*,*,加拉干達,*,*
加利波里,6,6,518,N,place,*,*,*,*,加利波里,*,*
加爾各答,6,6,518,N,place,*,*,*,*,加爾各答,*,*
嘉義,6,6,518,N,place,*,*,*,*,嘉義,*,*
嘉義市,6,6,518,N,place,*,*,*,*,嘉義市,*,*
佳木斯市,6,6,518,N,place,*,*,*,*,佳木斯市,*,*
九江市,6,6,244,N,place,*,*,*,*,九江市,*,*
酒泉,6,6,518,N,place,*,*,*,*,酒泉,*,*
舊金山,6,6,518,N,place,*,*,*,*,舊金山,*,*
劍橋,6,6,518,N,place,*,*,*,*,劍橋,*,*
金邊,6,6,518,N,place,*,*,*,*,金邊,*,*
金夏沙,6,6,518,N,place,*,*,*,*,金夏沙,*,*
錦州市,6,6,518,N,place,*,*,*,*,錦州市,*,*
京斯敦,6,6,518,N,place,*,*,*,*,京斯敦,*,*
靜岡,6,6,518,N,place,*,*,*,*,靜岡,*,*
巨港,6,6,518,N,place,*,*,*,*,巨港,*,*
齊齊哈爾,6,6,518,N,place,*,*,*,*,齊齊哈爾,*,*
青島市,6,6,518,N,place,*,*,*,*,青島市,*,*
清津,6,6,518,N,place,*,*,*,*,清津,*,*
慶伯利,6,6,518,N,place,*,*,*,*,慶伯利,*,*
泉州,6,6,518,N,place,*,*,*,*,泉州,*,*
西柏林,6,6,518,N,place,*,*,*,*,西柏林,*,*
西班牙港,6,6,518,N,place,*,*,*,*,西班牙港,*,*
西寧市,6,6,518,N,place,*,*,*,*,西寧市,*,*
西貢,6,6,518,N,place,*,*,*,*,西貢,*,*
西安市,6,6,518,N,place,*,*,*,*,西安市,*,*
西雅圖,6,6,518,N,place,*,*,*,*,西雅圖,*,*
下關,6,6,518,N,place,*,*,*,*,下關,*,*
廈門市,6,6,518,N,place,*,*,*,*,廈門市,*,*
休士頓市,6,6,518,N,place,*,*,*,*,休士頓市,*,*
辛辛那提,6,6,518,N,place,*,*,*,*,辛辛那提,*,*
新北市,6,6,518,N,place,*,*,*,*,新北市,*,*
新德里,6,6,518,N,place,*,*,*,*,新德里,*,*
新加坡,6,6,518,N,place,*,*,*,*,新加坡,*,*
新潟,6,6,518,N,place,*,*,*,*,新潟,*,*
新竹市,6,6,518,N,place,*,*,*,*,新竹市,*,*
新奧爾良,6,6,518,N,place,*,*,*,*,新奧爾良,*,*
箱根,6,6,518,N,place,*,*,*,*,箱根,*,*
襄樊市,6,6,518,N,place,*,*,*,*,襄樊市,*,*
徐州市,6,6,518,N,place,*,*,*,*,徐州市,*,*
雪菲耳,6,6,518,N,place,*,*,*,*,雪菲耳,*,*
雪梨,6,6,518,N,place,*,*,*,*,雪梨,*,*
芝加哥,6,6,518,N,place,*,*,*,*,芝加哥,*,*
札賚諾爾,6,6,518,N,place,*,*,*,*,札賚諾爾,*,*
札幌,6,6,518,N,place,*,*,*,*,札幌,*,*
鎮江市,6,6,518,N,place,*,*,*,*,鎮江市,*,*
彰化市,6,6,518,N,place,*,*,*,*,彰化市,*,*
張垣市,6,6,518,N,place,*,*,*,*,張垣市,*,*
鄭州市,6,6,518,N,place,*,*,*,*,鄭州市,*,*
中京,6,6,518,N,place,*,*,*,*,中京,*,*
赤塔,6,6,518,N,place,*,*,*,*,赤塔,*,*
長灘,6,6,518,N,place,*,*,*,*,長灘,*,*
長崎市,6,6,518,N,place,*,*,*,*,長崎市,*,*
長春市,6,6,518,N,place,*,*,*,*,長春市,*,*
長沙市,6,6,518,N,place,*,*,*,*,長沙市,*,*
成都市,6,6,518,N,place,*,*,*,*,成都市,*,*
川崎,6,6,518,N,place,*,*,*,*,川崎,*,*
重慶,6,6,518,N,place,*,*,*,*,重慶,*,*
重慶市,6,6,518,N,place,*,*,*,*,重慶市,*,*
獅城,6,6,518,N,place,*,*,*,*,獅城,*,*
石頭城,6,6,518,N,place,*,*,*,*,石頭城,*,*
沙隆,6,6,518,N,place,*,*,*,*,沙隆,*,*
沙市,6,6,518,N,place,*,*,*,*,沙市,*,*
逤,6,6,518,N,place,*,*,*,*,逤,*,*
山打根,6,6,518,N,place,*,*,*,*,山打根,*,*
汕頭市,6,6,518,N,place,*,*,*,*,汕頭市,*,*
瀋陽市,6,6,518,N,place,*,*,*,*,瀋陽市,*,*
上海市,6,6,518,N,place,*,*,*,*,上海市,*,*
聖保羅,6,6,518,N,place,*,*,*,*,聖保羅,*,*
聖彼得堡,6,6,518,N,place,*,*,*,*,聖彼得堡,*,*
聖馬利諾,6,6,518,N,place,*,*,*,*,聖馬利諾,*,*
聖德田,6,6,518,N,place,*,*,*,*,聖德田,*,*
聖地牙哥,6,6,518,N,place,*,*,*,*,聖地牙哥,*,*
聖多斯,6,6,518,N,place,*,*,*,*,聖多斯,*,*
聖路易,6,6,518,N,place,*,*,*,*,聖路易,*,*
日內瓦,6,6,518,N,place,*,*,*,*,日內瓦,*,*
日喀則,6,6,518,N,place,*,*,*,*,日喀則,*,*
熱那亞,6,6,518,N,place,*,*,*,*,熱那亞,*,*
任囂,6,6,518,N,place,*,*,*,*,任囂,*,*
自貢市,6,6,518,N,place,*,*,*,*,自貢市,*,*
斯巴達,6,6,518,N,place,*,*,*,*,斯巴達,*,*
斯德哥爾摩,6,6,518,N,place,*,*,*,*,斯德哥爾摩,*,*
四平市,6,6,244,N,place,*,*,*,*,四平市,*,*
塞得港,6,6,518,N,place,*,*,*,*,塞得港,*,*
蘇黎士,6,6,518,N,place,*,*,*,*,蘇黎士,*,*
蘇伊士,6,6,518,N,place,*,*,*,*,蘇伊士,*,*
蘇瓦,6,6,518,N,place,*,*,*,*,蘇瓦,*,*
宿霧,6,6,518,N,place,*,*,*,*,宿霧,*,*
綏遠,6,6,518,N,place,*,*,*,*,綏遠,*,*
阿必尚,6,6,518,N,place,*,*,*,*,阿必尚,*,*
阿布達比,6,6,518,N,place,*,*,*,*,阿布達比,*,*
阿姆斯特丹,6,6,518,N,place,*,*,*,*,阿姆斯特丹,*,*
阿迪斯阿貝巴,6,6,518,N,place,*,*,*,*,阿迪斯阿貝巴,*,*
阿爾及爾,6,6,518,N,place,*,*,*,*,阿爾及爾,*,*
愛丁堡,6,6,518,N,place,*,*,*,*,愛丁堡,*,*
敖得薩,6,6,518,N,place,*,*,*,*,敖得薩,*,*
奧登塞,6,6,518,N,place,*,*,*,*,奧登塞,*,*
奧克蘭,6,6,518,N,place,*,*,*,*,奧克蘭,*,*
奧斯陸,6,6,518,N,place,*,*,*,*,奧斯陸,*,*
奧爾良,6,6,518,N,place,*,*,*,*,奧爾良,*,*
安曼,6,6,518,N,place,*,*,*,*,安曼,*,*
安多法加斯大,6,6,518,N,place,*,*,*,*,安多法加斯大,*,*
安東市,6,6,518,N,place,*,*,*,*,安東市,*,*
安哥拉,6,6,518,N,place,*,*,*,*,安哥拉,*,*
安卡拉,6,6,518,N,place,*,*,*,*,安卡拉,*,*
安克拉治,6,6,518,N,place,*,*,*,*,安克拉治,*,*
鞍山,6,6,518,N,place,*,*,*,*,鞍山,*,*
伊斯巴罕,6,6,518,N,place,*,*,*,*,伊斯巴罕,*,*
伊斯坦堡,6,6,518,N,place,*,*,*,*,伊斯坦堡,*,*
伊斯蘭馬巴德,6,6,518,N,place,*,*,*,*,伊斯蘭馬巴德,*,*
伊爾庫次克,6,6,518,N,place,*,*,*,*,伊爾庫次克,*,*
宜蘭市,6,6,518,N,place,*,*,*,*,宜蘭市,*,*
易加卡,6,6,518,N,place,*,*,*,*,易加卡,*,*
雅典,6,6,518,N,place,*,*,*,*,雅典,*,*
亞丁,6,6,518,N,place,*,*,*,*,亞丁,*,*
亞東,6,6,518,N,place,*,*,*,*,亞東,*,*
亞特蘭大,6,6,518,N,place,*,*,*,*,亞特蘭大,*,*
亞格拉,6,6,518,N,place,*,*,*,*,亞格拉,*,*
亞松森,6,6,518,N,place,*,*,*,*,亞松森,*,*
耶路撒冷,6,6,518,N,place,*,*,*,*,耶路撒冷,*,*
冶父,6,6,518,N,place,*,*,*,*,冶父,*,*
煙臺,6,6,518,N,place,*,*,*,*,煙臺,*,*
煙臺市,6,6,518,N,place,*,*,*,*,煙臺市,*,*
鹽湖城,6,6,518,N,place,*,*,*,*,鹽湖城,*,*
銀川市,6,6,518,N,place,*,*,*,*,銀川市,*,*
仰光,6,6,518,N,place,*,*,*,*,仰光,*,*
營口市,6,6,518,N,place,*,*,*,*,營口市,*,*
梧州市,6,6,518,N,place,*,*,*,*,梧州市,*,*
武昌市,6,6,518,N,place,*,*,*,*,武昌市,*,*
渥太華,6,6,518,N,place,*,*,*,*,渥太華,*,*
維也納,6,6,518,N,place,*,*,*,*,維也納,*,*
溫布頓,6,6,518,N,place,*,*,*,*,溫布頓,*,*
溫尼伯,6,6,518,N,place,*,*,*,*,溫尼伯,*,*
溫哥華,6,6,518,N,place,*,*,*,*,溫哥華,*,*
約翰尼斯堡,6,6,518,N,place,*,*,*,*,約翰尼斯堡,*,*
永珍,6,6,518,N,place,*,*,*,*,永珍,*,*
巴東,6,6,518,N,place,*,*,*,*,巴東,*,*
巴東縣,6,6,518,N,place,*,*,*,*,巴東縣,*,*
巴丘,6,6,518,N,place,*,*,*,*,巴丘,*,*
巴縣,6,6,518,N,place,*,*,*,*,巴縣,*,*
巴楚縣,6,6,518,N,place,*,*,*,*,巴楚縣,*,*
巴山,6,6,518,N,place,*,*,*,*,巴山,*,*
巴山縣,6,6,518,N,place,*,*,*,*,巴山縣,*,*
巴安縣,6,6,518,N,place,*,*,*,*,巴安縣,*,*
霸陵縣,6,6,518,N,place,*,*,*,*,霸陵縣,*,*
霸縣,6,6,518,N,place,*,*,*,*,霸縣,*,*
灞陵縣,6,6,518,N,place,*,*,*,*,灞陵縣,*,*
百色縣,6,6,244,N,place,*,*,*,*,百色縣,*,*
柏鄉縣,6,6,518,N,place,*,*,*,*,柏鄉縣,*,*
博白縣,6,6,518,N,place,*,*,*,*,博白縣,*,*
博平縣,6,6,518,N,place,*,*,*,*,博平縣,*,*
博樂縣,6,6,518,N,place,*,*,*,*,博樂縣,*,*
博興,6,6,518,N,place,*,*,*,*,博興,*,*
博山縣,6,6,518,N,place,*,*,*,*,博山縣,*,*
博野縣,6,6,518,N,place,*,*,*,*,博野縣,*,*
博望縣,6,6,518,N,place,*,*,*,*,博望縣,*,*
白河,6,6,518,N,place,*,*,*,*,白河,*,*
白河縣,6,6,518,N,place,*,*,*,*,白河縣,*,*
拜泉縣,6,6,518,N,place,*,*,*,*,拜泉縣,*,*
鞞,6,6,518,N,place,*,*,*,*,鞞,*,*
包頭,6,6,518,N,place,*,*,*,*,包頭,*,*
包頭縣,6,6,518,N,place,*,*,*,*,包頭縣,*,*
褒城縣,6,6,518,N,place,*,*,*,*,褒城縣,*,*
保德縣,6,6,518,N,place,*,*,*,*,保德縣,*,*
保亭縣,6,6,518,N,place,*,*,*,*,保亭縣,*,*
保康縣,6,6,518,N,place,*,*,*,*,保康縣,*,*
保山,6,6,518,N,place,*,*,*,*,保山,*,*
保山縣,6,6,518,N,place,*,*,*,*,保山縣,*,*
寶坻縣,6,6,518,N,place,*,*,*,*,寶坻縣,*,*
寶雞,6,6,518,N,place,*,*,*,*,寶雞,*,*
寶雞縣,6,6,518,N,place,*,*,*,*,寶雞縣,*,*
寶興縣,6,6,518,N,place,*,*,*,*,寶興縣,*,*
寶昌縣,6,6,518,N,place,*,*,*,*,寶昌縣,*,*
寶山,6,6,518,N,place,*,*,*,*,寶山,*,*
寶安縣,6,6,518,N,place,*,*,*,*,寶安縣,*,*
寶應,6,6,518,N,place,*,*,*,*,寶應,*,*
寶應縣,6,6,518,N,place,*,*,*,*,寶應縣,*,*
比景,6,6,518,N,place,*,*,*,*,比景,*,*
